,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
67,0.4854237800905807,0.35741571099801767,0.4853852605452859,0.5831902034844828,0.3628592869721691,0.5160795905564031,0.5179764803957567,0.5753089600797301,0.588536511168462,0.49512487424409746,0.4547294500794637,0.33025393633197847,0.36459291213080575,0.5827168345339693,0.3373084655411678,0.14894986301166052,0.3241948465638839,0.7606365181557614,0.4745510049157323,0.41840594816395227,0.7926110518703307,0.3260507104012031,0.31468142291714785,0.41685508217374445,0.4494683865899901,0.4552893979174276,0.426603265525313,0.39744429498770856,0.27863019766010194,0.3319713263161586,0.23948589609867185,0.23946358962985378,0.4148164591679963,0.28956854434653273,0.277986803626463,0.32038958559608893,0.3911837001282083,0.26851799291736306,0.40115976390294394,0.3029169230286494,0.26132044154487283,0.3550935135544866,0.24524330675547962,0.11011701612770959,0.12577510905964168,0.1655470509937608,0.2735306937164947,0.12555933708780262,0.06444884932274264,0.20275494526875226,0.20262475281401465,0.20820866545871497,0.23150435070915018,0.19443262870247063,0.22548655514286714,0.1852632949683191,0.15275787653799286,0.13493614386057337,0.05976755855114587,0.13866653164585901,0.10590404704188199,0.04059153106994305,0.16964007181897087,0.11759367374787129,0.1407158609861992,0.15803602463008307,0.003838273771205112,0.0,0.8594439938026766,0.7251107797361617,0.5104782505351834,0.3508297302686269,0.5652163432298163,0.6354419857202976,0.42183239681222306,0.5189914524831689,0.8007315292161978,0.835170193452034,0.6064439217917138,0.4723687669317169,0.46714052790746824,0.6333318416544803,0.4576648683845662,0.4882355459758753,0.4925620147490118,0.478866067094475,1.052462540088651,1.004831903644585,0.7180033234855948,0.7744963596055696,0.6754721141570731,0.7086595047127613,0.6053362216713237,0.17272526650510353,0.6815471715435774,0.34718949075885003,0.2632397865549209,0.4638032303519602,0.4823255532345936,0.5567524184139527,0.6371817867389563,0.27486004000869313,0.2142137240927106,0.1954506257146296,0.3660729768846549,0.6744999936329974,0.7096316252368371,0.3104092100833772,0.3436691548799247,0.5221506481293495,0.4302276447163962,0.4310269798832584,0.40409609830958343,0.8112170468296873,0.5662269607513113,0.9827056113039963,0.13716124177282762,0.8601674839469996,0.5650489075617905,0.709724954023757,0.36794772041806206,0.614203876876052,0.3544561853689039,0.9948485410776597,0.505187630939453,0.47969337183136596,0.4742109335392944,0.6067658923810001,0.8719960221802192,0.986869790691812,0.5957148471612407,0.4427153124017431,0.733211478404222,0.40409609830958343,0.6078881233061434,0.4392406088372941,0.5309491853575179,0.29668780112855186,0.5585191679378433,0.7437923017005225,0.8114848413301781,0.7156383633928428,0.5377868330140988,0.31144799299891,0.32699062438108034,1.032435544213205,1.425445206062567,0.7565055858608946,0.8272767181803656,0.9011741338878818
68,0.6709828431293378,0.7832130882348317,0.6608634725618415,0.5831325790159878,0.8133588386543167,0.6397684544934344,0.6534644021479713,0.5786999296013496,0.5856405178866104,0.6688726990635203,0.6920778611977447,0.33895552514227023,0.3689896938934695,0.4285369354360057,0.35301594377596396,0.6089974951336258,0.37455580099501,0.5737396163619294,0.28358037535568775,0.2576582490026498,0.5764144231978581,0.44900350363468483,0.3338600182019312,0.3241158682548625,0.30792878625403597,0.2760751243003159,0.27454616596300035,0.3670293066096457,0.3616429034079363,0.7895099654754983,0.6885012841107041,0.6921840418392464,0.8689196533255785,0.7309036815305215,0.7071945439499903,0.765800827894967,0.6151304142947724,0.7219319974539262,0.8781493966086917,0.7597620098608183,0.6377980460259044,0.8049182623910472,0.7058799894937833,0.5339293289091969,0.5815599653532628,0.49464502644781067,0.4508368833305742,0.5655415123499052,0.47990757294387454,0.6355817213185854,0.6312552525454489,0.6285013974350374,0.664042254844077,0.5371871594659153,0.6380106119147249,0.5938501673103809,0.604871308128989,0.7465700376525883,0.8028081183252299,0.7429934605655477,0.7800007509958109,0.9202666024549725,0.7074526031565082,0.7482823869136006,0.7328740899980516,0.7274789830084971,0.8710297973913959,0.8594439938026766,0.0,0.13433321406651483,0.34896574326749313,0.5086142635340496,0.29422765057286016,0.2240020080823788,0.4376115969904534,0.34045254131950753,0.058712464586478656,0.024273800350642416,0.25300007201096264,0.3870752268709596,0.39230346589520826,0.2261121521481962,0.4017791254181103,0.3712084478268011,0.36688197905366465,0.38057792670820145,0.1930185462859746,0.14538790984190852,0.14144067031708163,0.13678692442217727,0.08110137977775554,0.04791398922206743,0.15123727226350497,0.7652066478961637,0.07502632239125125,0.4093840031759787,0.4933337073799078,0.2927702635828685,0.2742479407002351,0.19982107552087602,0.11939170719587237,0.48171345392613557,0.5423597698421181,0.5611228682201991,0.3905005170501738,0.08207350030183133,0.07117936486813546,0.44616428385145146,0.412904339054904,0.23442284580547926,0.5237686199834278,0.5229692848165657,0.5499001663902406,0.3141846079037822,0.3877693039485127,0.4860626428036523,0.8390477271172246,0.35626846339909424,0.38894735713803347,0.24427131067606697,0.586048544281762,0.3397923878237719,0.5995400793309201,0.4955718572833398,0.448808633760371,0.47430289286845806,0.4797853311605296,0.347230372318824,0.3681001832276029,0.49009749741348513,0.35828141753858334,0.5112809522980809,0.23383959484580452,0.5499001663902406,0.3461081413936807,0.5147556558625299,0.53301470099568,0.7672760852246461,0.5054447184153545,0.32017158465267537,0.2524790450230198,0.34832552296035507,0.526177053339099,0.7525158933542879,0.7369732619721174,0.15371357026641372,0.530150257117463,0.3074583004923033,0.23668716817283217,0.16278975246531613
69,0.5366496290628229,0.6488798741683169,0.5265302584953266,0.448799364949473,0.6790256245878018,0.5054352404269196,0.5191311880814565,0.44436671553483476,0.4513073038200956,0.5345394849970055,0.5577446471312298,0.32778631327772945,0.3108660900232597,0.5628701495025206,0.2468918314557472,0.43787830059070765,0.26974469210286384,0.7080728304284442,0.41791358942220264,0.3568450645301178,0.7107476372643728,0.27788430909176676,0.29184766106388454,0.3677143267837098,0.3647024124667803,0.4104083383668307,0.3973225468001026,0.3201898709811456,0.24261085600030818,0.6551767514089833,0.5541680700441892,0.5578508277727315,0.7345864392590638,0.5965704674640068,0.5728613298834754,0.6314676138284522,0.48079720022825756,0.5875987833874113,0.7438161825421769,0.6254287957943034,0.5034648319593895,0.6705850483245325,0.5715467754272684,0.39959611484268204,0.447226751286748,0.36031181238129584,0.3165036692640594,0.4312082982833904,0.3455743588773597,0.5012485072520705,0.496922038478934,0.49416818336852253,0.5297090407775621,0.40285394539940045,0.50367739784821,0.459516953243866,0.4705380940624742,0.6122368235860736,0.668474904258715,0.6086602464990328,0.645667536929296,0.7859333883884577,0.5731193890899933,0.6139491728470858,0.5985408759315367,0.5931457689419822,0.7366965833248811,0.7251107797361617,0.13433321406651483,0.0,0.21463252920097828,0.37428104946753477,0.15989443650634533,0.08966879401586395,0.3032783829239385,0.20611932725299267,0.0756207494800362,0.11005941371587243,0.11866685794444778,0.2527420128044447,0.2579702518286934,0.09177893808168133,0.2674459113515954,0.2368752337602863,0.2325487649871498,0.24624471264168665,0.32735176035248936,0.2797211239084234,0.007107456250566873,0.27112013848869204,0.12556536068147764,0.1339723819879615,0.14247364557503525,0.6008275753672309,0.17168407078662287,0.24500493064704587,0.328954634850975,0.12839119105393573,0.10986886817130233,0.07214182244305194,0.14257982621653698,0.3173343813972028,0.3779806973131853,0.39674379569126633,0.226121444521241,0.08230557222710155,0.2055125789346503,0.2817852113225187,0.24852526652597118,0.07004377327654646,0.38678727873810365,0.3859879435712415,0.41291882514491646,0.4485178219702971,0.2507879627031886,0.6203958568701672,0.7020663858719005,0.49060167746560907,0.25196601589270934,0.3469716102024105,0.4490672030364378,0.2466794701727437,0.462558738085596,0.6299050713498546,0.3118272925150469,0.33732155162313393,0.3428039899152055,0.25004348137096394,0.5024333972941178,0.62443071148,0.2291610291913774,0.3742996110527568,0.36817280891231935,0.41291882514491646,0.24320907372720485,0.37777431461720584,0.4205993773816121,0.6548607616105782,0.3930293948012866,0.20775626103860756,0.14006372140895199,0.23591019934628724,0.4137617297250312,0.64010056974022,0.6245579383580496,0.2880467843329286,0.6644834711839779,0.19504297687823552,0.12427184455876436,0.1416964169161036
70,0.3220170998618446,0.4342473449673386,0.31189772929434845,0.23416683574849473,0.46439309538682355,0.29080271122594137,0.3044986588804782,0.22973418633385648,0.2366747746191173,0.31990695579602724,0.3431121179302516,0.5424188424787076,0.525498619224238,0.7775026787034988,0.4615243606567254,0.31565083631918844,0.4843772213038421,0.9227053596294225,0.6325461186231809,0.5714775937310961,0.9253801664653512,0.4747953811394383,0.5064801902648628,0.582346855984688,0.5793349416677586,0.625040867567809,0.6119550760010808,0.5348224001821238,0.45724338520128643,0.4405442222080051,0.33953554084321097,0.34321829857175334,0.5199539100580854,0.38193793826302846,0.35822880068249713,0.4168350846274738,0.4566246019562685,0.37296625418643314,0.5291836533411987,0.4107962665933252,0.3267613433729331,0.45595251912355417,0.3569142462262901,0.1849635856417038,0.23259422208576971,0.28469576370773364,0.39267940643046745,0.21657576908241216,0.18359756203671546,0.28661597805109224,0.28228950927795576,0.2795356541675443,0.31507651157658384,0.31358134141644345,0.2890448686472317,0.24488442404288774,0.25590556486149596,0.3976042943850952,0.4538423750577368,0.3940277172980546,0.4310350077283177,0.5713008591874794,0.3584868598890151,0.3993166436461075,0.38390834673055846,0.378513239741004,0.5220640541239028,0.5104782505351834,0.34896574326749313,0.21463252920097828,0.0,0.15964852026655654,0.054738092694632944,0.1249637351851143,0.08864585372296027,0.008513201947985436,0.29025327868101447,0.32469194291685066,0.09596567125653048,0.03810948360346647,0.043337722627715125,0.12285359111929692,0.0528133821506172,0.02224270455930796,0.01791623578617161,0.031612183440708375,0.5419842895534677,0.49435365310940166,0.2075250729504115,0.48575266768967035,0.3401978898824559,0.34860491118893977,0.3571061747760135,0.4295549751302451,0.38631659998760115,0.08915628797811119,0.1576820346139893,0.18733828394196064,0.23254023439570404,0.2867743516440302,0.3572123554175152,0.1460617811602171,0.20670809707619955,0.22547119545428063,0.09358893739274937,0.26865769293576713,0.42014510813562855,0.11051261108553301,0.09569908145856677,0.24015166609257801,0.2777084252868453,0.27552565553631164,0.2592610816873478,0.6631503511712754,0.4167994578880871,0.8350283860711454,0.4844380879144992,0.7052342066665873,0.4149352300620588,0.5616041394033887,0.23143890507903653,0.46131199937372197,0.24493044012819473,0.8445376005508329,0.3498923332781281,0.32447084643658464,0.32064835310975487,0.4646760105719422,0.717065926495096,0.8390632406809783,0.4437935583923556,0.2894339644738519,0.5828053381132976,0.2592610816873478,0.4578416029281831,0.2898317592786571,0.225415473957804,0.45967685818677,0.19784549137747848,0.23564618638740653,0.3079484179869201,0.2366086439623228,0.21857782630122305,0.44491666631641186,0.4293740349342415,0.5026793135339068,0.8791160003849561,0.2285387301368398,0.3123205846835708,0.3563289461170819
71,0.16236857959528816,0.2745988247007821,0.15224920902779196,0.23917315549179832,0.30474457512026715,0.1720625425637186,0.1739594324030722,0.2312919120870456,0.24451946317577747,0.16025843552947072,0.18346359766369502,0.7020673627452642,0.6851471394907945,0.9371511989700553,0.6211728809232819,0.47529935658574496,0.6440257415703986,1.082353879895979,0.7921946388897374,0.7311261139976525,1.0850286867319077,0.6344439014059948,0.6661287105314193,0.7419953762512446,0.7389834619343152,0.7846893878343655,0.7716035962676373,0.6944709204486803,0.6168919054678429,0.2808957019414487,0.32760383163925266,0.24941694041269044,0.36030538979152893,0.2339261875228658,0.23667077605711323,0.2571865643609173,0.5466013778506842,0.3233237062257967,0.3695351330746421,0.2511477463267687,0.4167381192673487,0.2963039988569977,0.20895120053228564,0.2705833647007729,0.21918604285391427,0.3832449305981229,0.4912285733208568,0.2774459080623519,0.28214672892710474,0.20762267862758207,0.16374246501175097,0.11988713390098786,0.15542799131002735,0.41213050830683273,0.12939634838067526,0.19252717683999943,0.20619348919052882,0.23795577411853877,0.2941938547911803,0.23437919703149812,0.27138648746176125,0.41165233892092296,0.25132620684670026,0.2396681233795511,0.22425982646400194,0.23972215965781243,0.36241553385734626,0.3508297302686269,0.5086142635340496,0.37428104946753477,0.15964852026655654,0.0,0.21438661296118947,0.28461225545167085,0.07100266654359631,0.16816172221454212,0.449901798947571,0.4843404631834072,0.255614191523087,0.12153903666309006,0.11631079763884138,0.2825021113858534,0.10683513811593938,0.1374058157072485,0.14173228448038497,0.1280363368258482,0.7016328098200241,0.6540021733759581,0.367173593216968,0.6454011879562268,0.49984641014901243,0.5082534314554963,0.51675469504257,0.30212440453137357,0.5459651202541577,0.2488048082446677,0.18490959795163806,0.34698680420851713,0.39218875466226055,0.4464228719105867,0.5168608756840717,0.17228228851351945,0.1479023075213753,0.12987989109370204,0.2532374576593059,0.42830621320232365,0.5797936284021851,0.21702575683865344,0.2553476017251233,0.3998001863591345,0.43735694555340177,0.43517417580286816,0.4189096019539043,0.8227988714378319,0.5764479781546435,0.9946769063377019,0.3213033581089604,0.8648827269331438,0.5745837503286153,0.7212526596699452,0.386228780296778,0.6209605196402785,0.37239309704395385,1.0041861208173894,0.5095408535446846,0.48411936670314115,0.4802968733763114,0.6243245308384987,0.8767144467616526,0.9987117609475348,0.6034420786589121,0.4490824847404084,0.7424538583798541,0.4189096019539043,0.6174901231947396,0.44948027954521363,0.17815423858236215,0.3264461345575754,0.2585599389641444,0.39529470665396305,0.4675969382534766,0.39625716422887935,0.18974004217108156,0.3116859426872173,0.29614331130504684,0.6623278338004633,1.0387645206515126,0.38818725040339636,0.47196910495012734,0.5159774663836384
72,0.37675519255647755,0.48898543766197156,0.36663582198898137,0.28890492844312765,0.5191311880814565,0.3455408039205743,0.35923675157511115,0.2844722790284894,0.2914128673137502,0.37464504849066016,0.3978502106248845,0.4876807497840747,0.47076052652960504,0.7227645860088658,0.4067862679620925,0.34011994910389226,0.42963912860920916,0.8679672669347895,0.577808025928548,0.5167395010364632,0.8706420737707182,0.42005728844480533,0.4517420975702299,0.5276087632900551,0.5245968489731256,0.570302774873176,0.5572169833064479,0.48008430748749087,0.40250529250665346,0.4952823149026381,0.3942736335378439,0.39795639126638627,0.5746920027527184,0.4366760309576614,0.4129668933771301,0.4715731773221068,0.3717071855922926,0.42770434688106607,0.5839217460358316,0.46553435928795817,0.34357039545304424,0.5106906118181871,0.41165233892092307,0.23970167833633674,0.28733231478040266,0.2004173758749505,0.306718798054864,0.2713138617770451,0.18567992237101438,0.34135407074572516,0.3370276019725887,0.3342737468621772,0.36981460427121676,0.24295950889305512,0.34378296134186465,0.29962251673752066,0.3106436575561289,0.4523423870797282,0.5085804677523698,0.4487658099926875,0.4857731004229507,0.6260389518821123,0.413224952583648,0.45405473634074045,0.4386464394251914,0.4332513324356369,0.5768021468185357,0.5652163432298163,0.29422765057286016,0.15989443650634533,0.054738092694632944,0.21438661296118947,0.0,0.07022564249048137,0.1433839464175932,0.04622489074664736,0.23551518598638155,0.26995385022221774,0.04122757856189754,0.09284757629809942,0.09807581532234808,0.06811549842466398,0.10755147484525011,0.07698079725394098,0.07265432848080448,0.08635027613534133,0.4872461968588347,0.43961556041476874,0.15278698025577855,0.43101457499503737,0.28545979718782294,0.29386681849430685,0.30236808208138055,0.5325085532077031,0.3315785072929682,0.17668590848751814,0.26063561269144725,0.13260019124732772,0.1778021417010711,0.23203625894939728,0.3024742627228823,0.24901535923767504,0.30966167515365756,0.3284247735317386,0.15780242236171324,0.2139196002411342,0.36540701544099563,0.21346618916299098,0.18020624436644345,0.18541357339794506,0.22382673475827472,0.2230273995914126,0.24995828116508753,0.6084122584766425,0.36206136519345417,0.7802902933765125,0.5391058418920716,0.6504961139719544,0.36019713736742587,0.5068660467087558,0.28610665905660887,0.40657390667908905,0.2995981941057671,0.7897995078562,0.29515424058349515,0.2697327537419517,0.2659102604151219,0.40993791787730927,0.6623278338004631,0.7843251479863453,0.3890554656977227,0.23469587177921897,0.5280672454186647,0.24995828116508753,0.4031035102335501,0.2350936665840242,0.2791058784001658,0.5133672626291318,0.25153589581984026,0.18090809369277358,0.2532103252922871,0.1818705512676899,0.2722682307435848,0.49860707075877364,0.48306443937660326,0.4479412208392739,0.8243779076903232,0.17380063744220686,0.2575824919889379,0.30159085342244896
73,0.44698083504695896,0.5592110801524529,0.4368614644794628,0.359130570933609,0.5893568305719379,0.4157664464110557,0.42946239406559256,0.35469792151897084,0.36163850980423157,0.44487069098114157,0.4680758531153659,0.41745510729359336,0.4005348840391237,0.6525389435183845,0.33656062547161114,0.3901299208254317,0.35941348611872775,0.7977416244443082,0.5075823834380666,0.44651385854598175,0.8004164312802369,0.349831645954324,0.3815164550797485,0.4573831207995738,0.4543712064826443,0.5000771323826947,0.4869913408159665,0.4098586649970095,0.33227965001617216,0.5655079573931194,0.4644992760283253,0.4681820337568676,0.6449176452431997,0.5069016734481427,0.4831925358676115,0.5417988198125882,0.3911284062123936,0.4979299893715475,0.6541473885263129,0.5357600017784395,0.41379603794352565,0.5809162543086684,0.4818779814114044,0.3099273208268181,0.3575579572708841,0.27064301836543186,0.3167261666938915,0.3415395042675265,0.2559055648614958,0.41157971323620657,0.4072532444630701,0.4044993893526586,0.4400402467616981,0.3131851513835365,0.41400860383234606,0.369848159228002,0.3808693000466103,0.5225680295702095,0.5788061102428511,0.5189914524831689,0.555998742913432,0.6962645943725937,0.4834505950741294,0.5242803788312218,0.5088720819156727,0.5034769749261183,0.647027789309017,0.6354419857202976,0.2240020080823788,0.08966879401586395,0.1249637351851143,0.28461225545167085,0.07022564249048137,0.0,0.21360958890807458,0.11645053323712873,0.16528954349590017,0.19972820773173636,0.02899806392858383,0.16307321878858078,0.16830145781282946,0.0021101440658173962,0.17777711733573148,0.14720643974442235,0.14287997097128585,0.15657591862582268,0.41702055436835334,0.3693899179242874,0.08256133776529717,0.360788932504556,0.21523415469734158,0.22364117600382546,0.23214243959089917,0.5492467913974414,0.2613528648024868,0.19342414667725638,0.27737385088118555,0.07681040708414623,0.10757649921058973,0.1618106164589159,0.23224862023240092,0.26575359742741334,0.3263999133433958,0.34516301172147684,0.17454066055145154,0.14369395775065283,0.2951813729505143,0.23020442735272925,0.19694448255618172,0.11518793090746368,0.2944823358787808,0.29368300071191866,0.32061388228559357,0.5381866159861611,0.29183572270297276,0.710064650886031,0.6097614430125776,0.5802704714814729,0.28997149487694446,0.43664040421827444,0.35676226017711493,0.33634826418860764,0.3702537952262731,0.7195738653657187,0.22492859809301377,0.24501660876381104,0.25049904705588266,0.3397122753868279,0.5921021913099818,0.7140995054958639,0.31882982320724135,0.2819946681934339,0.45784160292818327,0.32061388228559357,0.33287786774306877,0.2854693717578829,0.34114764416529925,0.5754090283942652,0.31357766158497374,0.12830452782229465,0.18298468280180574,0.15645846612997433,0.3343099965087183,0.5606488365239072,0.5451062051417368,0.37771557834879255,0.7541522651998418,0.11559124366192262,0.1873568494984565,0.23136521093196757
74,0.23337124613888433,0.34560149124437833,0.2232518755713882,0.15542409317565592,0.3757472416638633,0.20215685750298107,0.21585280515751792,0.14754284977090318,0.16077040085963504,0.23126110207306697,0.2544662642072913,0.6310646962016679,0.6141444729471982,0.8661485324264591,0.5501702143796857,0.4042966900421487,0.5730230750268024,1.0113512133523828,0.7211919723461412,0.6601234474540563,1.0140260201883113,0.5634412348623985,0.5951260439878231,0.6709927097076483,0.6679807953907189,0.7136867212907693,0.7006009297240411,0.6234682539050841,0.5458892389242467,0.35189836848504485,0.2508896871202506,0.2545724448487931,0.4313080563351252,0.29329208454006817,0.2695829469595369,0.3281892309045136,0.4335102983906421,0.28432040046347284,0.44053779961823836,0.32215041287036494,0.3036470398073066,0.36730666540059387,0.26826839250332984,0.13393877372038834,0.1439483683628095,0.24660033961773845,0.35458398234047234,0.14080131708196744,0.14550213794672026,0.197970124328132,0.19364365555499552,0.190889800444584,0.22643065785362357,0.2754859173264483,0.20039901492427148,0.1562385703199275,0.16725971113853572,0.30895844066213496,0.36519652133477654,0.3053818635750943,0.34238915400535747,0.48265500546451917,0.2698410061660548,0.3106707899231473,0.2952624930075982,0.28986738601804374,0.4334182004009425,0.42183239681222306,0.4376115969904534,0.3032783829239385,0.08864585372296027,0.07100266654359631,0.1433839464175932,0.21360958890807458,0.0,0.09715905567094585,0.37889913240397477,0.41333779663981096,0.18461152497949077,0.0505363701194938,0.0453081310952452,0.2114994448422572,0.03583247157234317,0.06640314916365224,0.07072961793678874,0.05703367028225194,0.6306301432764279,0.5829995068323619,0.29617092667337175,0.5743985214126306,0.42884374360541616,0.43725076491190007,0.4457520284989737,0.3973724907319592,0.47496245371056145,0.17780214170107148,0.12549955021570336,0.2759841376649209,0.3211860881186643,0.37542020536699044,0.44585820914047547,0.11387929676193115,0.17452561267791364,0.1932887110559947,0.18223479111570964,0.3573035466587274,0.5087909618585889,0.1460230902950572,0.18434493518152703,0.32879751981553823,0.36635427900980555,0.36417150925927194,0.34790693541030804,0.7517962048942357,0.5054453116110473,0.9236742397941056,0.40290199366020707,0.7938800603895476,0.5035810837850191,0.650249993126349,0.31522611375318177,0.5499578530966822,0.30139043050035763,0.9331834542737932,0.4385381870010884,0.41311670015954494,0.4092942068327151,0.5533218642949025,0.8057117802180563,0.9277090944039386,0.5324394121153159,0.37807981819681213,0.6714511918362579,0.34790693541030804,0.5464874566511434,0.3784776130016174,0.12232691408364091,0.3565882983126069,0.1875572724205482,0.3242920401103668,0.3965942717098803,0.3252544976852831,0.11873737562748532,0.34182810644224876,0.3262854750600784,0.5913251672568671,0.9677618541079163,0.3171845838598001,0.40096643840653107,0.4449747998400421
75,0.3305303018098302,0.44276054691532424,0.320410931242334,0.2426800376964803,0.4729062973348092,0.2993159131739269,0.3130118608284638,0.23824738828184208,0.24518797656710287,0.3284201577440128,0.35162531987823714,0.5339056405307221,0.5169854172762524,0.7689894767555132,0.45301115870873987,0.30713763437120284,0.4758640193558565,0.9141921576814368,0.6240329166751953,0.5629643917831105,0.9168669645173656,0.46628217919145276,0.49796698831687725,0.5738336540367025,0.570821739719773,0.6165276656198234,0.6034418740530952,0.5263091982341382,0.4487301832533009,0.4490574241559907,0.3480487427911965,0.3517315005197389,0.528467112006071,0.39045114021101407,0.3667420026304828,0.4253482865754594,0.3935710206599059,0.38147945613441875,0.5376968552891842,0.4193094685413108,0.29734550470639687,0.46446572107153977,0.3654274481742757,0.1934767875896894,0.24110742403375532,0.24285972384347074,0.35084336656620463,0.22508897103039774,0.14176152217245258,0.29512917999907784,0.29080271122594137,0.2880488561155298,0.3235897135245694,0.2717453015521806,0.2975580705952173,0.2533976259908733,0.2644187668094815,0.40611749633308086,0.4623555770057224,0.40254091924604024,0.4395482096763033,0.5798140611354651,0.3670000618370006,0.40782984559409313,0.39242154867854406,0.3870264416889896,0.5305772560718883,0.5189914524831689,0.34045254131950753,0.20611932725299267,0.008513201947985436,0.16816172221454212,0.04622489074664736,0.11645053323712873,0.09715905567094585,0.0,0.28174007673302887,0.3161787409688651,0.08745246930854489,0.046622685551452034,0.05185092457570077,0.11434038917131133,0.06132658409860276,0.030755906507293616,0.026429437734157152,0.04012538538869398,0.533471087605482,0.48584045116141605,0.1990118710024259,0.47723946574168474,0.3316846879344703,0.34009170924095417,0.3485929728280279,0.49458793075356594,0.37780339803961555,0.138765286033381,0.22271499023731012,0.17882508199397507,0.22402703244771846,0.2782611496960446,0.3486991534695296,0.21109473678353793,0.2717410526995204,0.29050415107760147,0.11988179990757612,0.2601444909877816,0.41163190618764295,0.17554556670885385,0.14228562191230631,0.2316384641445924,0.2691952233388597,0.2670124535883261,0.2507478797393622,0.6546371492232899,0.40828625594010154,0.8265151841231598,0.4866503548390703,0.6967210047186018,0.40642202811407324,0.5530909374554032,0.23365117200360763,0.4527987974257364,0.2471427070527658,0.8360243986028473,0.34137913133014247,0.3159576444885991,0.31213515116176926,0.45616280862395664,0.7085527245471105,0.8305500387329927,0.43528035644437,0.2809207625258663,0.5742921361653119,0.2507478797393622,0.4493284009801975,0.28131855733067157,0.25401162063882116,0.48827300486778713,0.22644163805849563,0.22713298443942093,0.29943521603893447,0.22809544201433724,0.2471739729822402,0.47351281299742903,0.45797018161525865,0.4941661115859212,0.8706027984369705,0.2200255281888542,0.3038073827355852,0.3478157441690963
76,0.612270378542859,0.7245006236483531,0.6021510079753629,0.5244201144295092,0.7546463740678381,0.5810559899069558,0.5947519375614927,0.5199874650148709,0.5269280533001317,0.6101602344770417,0.6333653966112661,0.25216556379769317,0.27497612698160806,0.4872494000224843,0.25900237686410255,0.5149839282217643,0.28054223408314855,0.632452080948408,0.3422928399421664,0.28122431505008155,0.6351268877843367,0.35498993672282336,0.23984645129006968,0.2920935773036736,0.28908166298674415,0.3347875888867945,0.3217017973200663,0.27301573969778425,0.26762933649607484,0.7307975008890196,0.6297888195242255,0.6334715772527678,0.8102071887390999,0.6721912169440429,0.6484820793635117,0.7070883633084883,0.5564179497082937,0.6632195328674476,0.8194369320222131,0.7010495452743397,0.5790855814394258,0.7462057978045686,0.6471675249073047,0.47521686432271826,0.5228475007667842,0.43593256186133206,0.3921244187440956,0.5068290477634266,0.42119510835739593,0.5768692567321066,0.5725427879589703,0.5697889328485588,0.6053297902575983,0.47847469487943667,0.5792981473282462,0.5351377027239023,0.5461588435425104,0.6878575730661097,0.7440956537387513,0.6842809959790691,0.7212882864093322,0.8615541378684939,0.6487401385700295,0.689569922327122,0.674161625411573,0.6687665184220185,0.8123173328049172,0.8007315292161978,0.058712464586478656,0.0756207494800362,0.29025327868101447,0.449901798947571,0.23551518598638155,0.16528954349590017,0.37889913240397477,0.28174007673302887,0.0,0.034438664235836094,0.194287607424484,0.3283627622844809,0.33359100130872965,0.16739968756171755,0.3430666608316316,0.3124959832403225,0.308169514467186,0.32186546212172285,0.2517310108724532,0.20410037442838716,0.08272820573060298,0.19549938900865585,0.04994461120144145,0.06934349328527367,0.06685289609499896,0.6479491653888225,0.09606332130658662,0.2921265206686376,0.3760762248725667,0.17551278107552742,0.15699045819289403,0.08256359301353493,0.06695907673650067,0.3644559714187945,0.42510228733477695,0.443865385712858,0.2732430345428327,0.03518398220550985,0.1298918294546141,0.32890680134411043,0.29564685654756284,0.11716536329813816,0.4669189454525236,0.46611961028566146,0.4930504918593364,0.3728970724902609,0.33091962941760855,0.5447751073901309,0.7821980525863205,0.41498092798557284,0.3320976826071293,0.27135086072237424,0.5291988697508577,0.28294271329286774,0.542690404800016,0.5542843218698184,0.39195895922946683,0.4174532183375539,0.42293565662962546,0.29038069778791975,0.4268126478140815,0.5488099619999638,0.30143174300767916,0.45443127776717673,0.2925520594322831,0.4930504918593364,0.2892584668627765,0.45790598133162574,0.4747961933390834,0.7090575775680494,0.4472262107587579,0.26195307699607884,0.1942605373664233,0.29010701530375854,0.4679585456825025,0.6942973856976913,0.6787547543155209,0.21242603485289235,0.5888627217039416,0.2492397928357068,0.17846866051623564,0.10457124480871959
