,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
62,0.7961635645911015,0.7442128054722323,0.7798767207516534,0.9023094533836341,0.87828887019195,0.7836132587890311,0.7908522060015034,0.7481449069188675,0.6463053532848196,0.7487498759118035,0.7048117035771477,0.7770139723078977,0.7739570266334376,0.6655568126469338,0.7257370746907907,0.2466133469001797,0.15690147038961538,0.23938598096126423,0.31173117434657494,0.1281926468779703,0.10090176446518215,0.19369170029426577,0.44873148471689706,0.09028889620538763,0.21926484716030428,0.5309252373180827,0.009201977140462904,0.3020359399005438,0.056936149033976174,0.15794949348468124,0.15605609722907493,0.028183721562069493,0.1818144128203986,0.2941346105062515,0.25792149907308326,0.14964210274212608,0.058577960933408064,0.21315936292762064,0.05539100544226222,0.0330766559945224,0.11406445923206338,0.16133454493423002,0.24956260710629605,0.05300963994836719,0.2608095233021598,0.3070565050569722,0.3273179140758098,0.15603386950992693,0.18276151431705628,0.058981192900055567,0.1752440587341769,0.19191624782719924,0.2289521687489225,0.10538431730896534,0.24315923367931688,0.20982682402865563,0.045505614453550496,0.1782942860683051,0.4563360137399597,0.15757806242908587,0.10719211919496817,0.09008209964851184,0.0,0.3944719374996532,0.11810640852988735,0.5019102633444057,0.23822406141810412,0.49775369641292827,0.2783720855914817,0.42723531806441845,0.6399315375188942,0.2919953181898573,0.4864295893757521,0.3923060750963421,0.6861911798511968,0.31904454788184444,0.3058550885703501,0.4145014019474938,0.3036676151654075,0.3385010120860045,0.3950636095453229,0.2929464231126968,0.7824285699064787,0.7403838251103846,0.3301861150277672,0.5097151681178307,0.20559350096887838,0.635122292343195,0.22986756960533752,0.4384843955583469,0.46173304268355,0.19403852037667157,0.1761829971167832,0.37742944376093535,0.37623583239562153,0.5066876702747265,0.752984089195458,0.40366558824075555,0.15835963716059137,0.21855775169050878,0.6581435143491697,0.44869486928862595,0.28159557380379047,0.1523082338161005,0.42478625799529945,0.48961180161656326,0.4470414939273845,0.23822406141810412,0.5127713350605905,0.5359965184545754,0.4222428831267043,0.3060705916069191,0.3153231042915029,0.3915155178151187,0.16991553423820963,0.5882394809460377,0.5751601407555292,0.6174608377910819,0.6131091496614142,0.6062926952632886,0.5756738355891652,0.6505706235921986,0.5930221811498745,0.587203436738358,0.6154556816838265,0.667257949991194,0.5626729177727575,0.5502673376870538,0.512645684582055,0.6951830279865043,0.5410580626377895,0.5679858849563116,0.5642718445804118,0.5702349896245755,0.48236944114573277,0.7156263533324763,0.7165782051166356,0.5667140707057828,0.5890343825852453,0.5605787748008111,0.6483795457126348,0.6570186768752635,0.5646519565980954,0.6853302383178789,0.6576583175221951,0.5632689449549718,0.6204859756055237,0.620515711223288,0.594780655269183,0.5759957966099251
63,0.5281431209291352,0.6878557168845588,0.5764593838254201,0.6048980363770123,0.8931530010644526,0.7149466978500832,0.6800863344509076,0.6302197302296334,0.46824594367825456,0.5489712267613227,0.5285084621499486,0.5321691046369333,0.6037714224634604,0.5231582376505033,0.6341471133773974,0.6376369177925636,0.5451442111159611,0.6336429976973511,0.2236404046100816,0.4943682497873536,0.3095955733105945,0.583191677964418,0.0657199058372136,0.48228224270422815,0.1886856667779271,0.21398989917980135,0.398959107740828,0.2120174990412513,0.4291622296153874,0.25185533476765415,0.5463785239564685,0.370648528295446,0.2126671934445964,0.4183299029422206,0.16152288091787215,0.5430624230504335,0.3369689982969559,0.4653582326180706,0.3685643011056331,0.42754824708111205,0.5082721860909266,0.5367038384712803,0.6344309279848079,0.4192711318088433,0.13437176500672657,0.13948236629655486,0.102839245105996,0.24039375280812394,0.4735590132388134,0.3375936337474154,0.5466855397727415,0.5863765384903926,0.36308795468472005,0.30517128173681607,0.20871495593757072,0.22421120833483005,0.43961258615292337,0.23448127793899493,0.09192918662746437,0.25496611055519003,0.3097185900123767,0.30485428537495535,0.3944719374996532,0.0,0.2782510209720904,0.878805083449871,0.5196774501129199,0.8688173854106456,0.631821163576882,0.788647452187653,1.0102844438366911,0.2896380404075683,0.8530160668559941,0.6897136531566709,1.0777826477796018,0.7082466821378749,0.6294792639405556,0.7858495910203912,0.5210751933302915,0.6516262788940661,0.7762095806524263,0.6662355973324102,1.1766581549231063,1.0761962854959666,0.4462672548215085,0.8908802829018186,0.5003730057329853,0.9926517991239828,0.5514618702689327,0.8267170995958498,0.8496601174699858,0.5349059248335511,0.5510094699117611,0.7141163187775281,0.7584299705287102,0.8660783726779686,1.147343191052832,0.7393506219014087,0.5046694363013053,0.480881162041576,1.0305286306976145,0.836141080150372,0.6633996338960002,0.5264719219279129,0.8059089077777791,0.8615799282433341,0.8274147671766696,0.5196774501129199,0.8915389932293589,0.918271244464125,0.791651976798574,0.5788663293091616,0.6878984092390759,0.7815115995039261,0.5352044658836433,0.46928064311701545,0.31610197350593516,0.38771407674087166,0.5028441181800867,0.420638848781076,0.4269676391474549,0.33364153950848824,0.3548931077448872,0.543410301224182,0.3444778636428678,0.6918530343532616,0.45495466884639113,0.5843940534982148,0.4207067015054904,0.5346441959975459,0.293256943236079,0.4641149658644478,0.4357184950374785,0.3288264424650952,0.4143650796522539,0.6953574286262102,0.7419315786233447,0.3341002121737637,0.3868079366650693,0.4848602058199767,0.51779672205501,0.36055242762046247,0.4275283574864691,0.2943555064744883,0.40303323473387925,0.29919861843409046,0.5636431278540811,0.38289011348659896,0.539632507150788,0.40165322594410235
64,0.7162733074490102,0.7224153420052927,0.7169583937119024,0.8162117529808888,0.8817703480844253,0.759334313643527,0.7543824414280673,0.7083226688280415,0.5858786715038965,0.6859790739727264,0.6470820741509433,0.7028565330409319,0.7200634225726138,0.6157827182785789,0.6928487878976511,0.3645595401155311,0.27387065234899866,0.3558538933555439,0.21182880874231474,0.22055183437294834,0.04152599602189814,0.3112065478657436,0.3309308868410369,0.20410799958603865,0.10216076104094132,0.41621232530619456,0.12388634445635643,0.19936496069460058,0.15175781955818218,0.07826964290397412,0.2736557658180601,0.09272029050751693,0.0670322601931311,0.26581327454833215,0.14140839789428536,0.26499238280750387,0.05957142555985566,0.2376729424705092,0.09268258807615967,0.15087407048508455,0.2320176750815111,0.2614523868267978,0.3575231461033217,0.14212589714129467,0.14665411564570197,0.1914966556199861,0.20962842861774425,0.03809812114035684,0.2270066963668888,0.05968010547489025,0.2856050022446101,0.30934157896058395,0.191012475211174,0.07072467906393991,0.13611274674188367,0.10278805263161979,0.16229280344156916,0.06643996141552938,0.3382383599912919,0.050421637543989456,0.0800758816916065,0.03730048683027994,0.11810640852988735,0.2782510209720904,0.0,0.6057732369341003,0.28245802093852473,0.598269119908934,0.3663138339451672,0.521892568864032,0.7406690903258947,0.21259369219700383,0.5843964185594901,0.4531824615346564,0.7997346645186527,0.43047709461922534,0.3774715049833076,0.5146907317947041,0.32017937533302193,0.4055896136860766,0.5011027871034798,0.393334072165892,0.898628674913639,0.8247603606345847,0.30382570605531106,0.6161413448774241,0.2547434621943838,0.7292320465070857,0.2970136666800292,0.5493702839031079,0.5724346078879421,0.2713826639300085,0.27614560017678114,0.45801361712973004,0.48287867028888515,0.6009210298839409,0.870350705448908,0.48422775084875475,0.237556715097179,0.24971244152512942,0.7600262449068486,0.5590415696729003,0.387534293261394,0.25135781764497467,0.5309217293076618,0.5905945970208821,0.5527889096777492,0.28245802093852473,0.6177712612317395,0.6431639665729983,0.5213628823689074,0.35061701119979594,0.4154728743403208,0.5036582088674164,0.262894692922651,0.5414538122683807,0.4908900750494497,0.5422490428601698,0.5701245907961553,0.5420262270800272,0.5198148981779777,0.5552062230219014,0.5146433054812724,0.5626831733756211,0.5299835442377001,0.6677691883421341,0.5176431931117474,0.546794468467051,0.46882676628508463,0.6414722936720764,0.4577267596904111,0.5243925047202537,0.5133776219381179,0.489970081148372,0.44197428863994254,0.7038529215842175,0.7190538766449887,0.48842029194186154,0.5195615892250581,0.5248443651268665,0.6012222864367059,0.5667140707057828,0.5113696252168899,0.571198592285268,0.5776771646235771,0.47726617689081535,0.5936777698606246,0.5434418823901933,0.5671936241237152,0.5131789704592563
65,1.290483606777075,1.1613950127354784,1.2581834189653505,1.400175254606124,1.2295706166240639,1.202904457817381,1.2313886080067664,1.19610342940544,1.1252880427376233,1.227593745192276,1.179008080622314,1.2668487405405595,1.2412477051277782,1.1313223811580229,1.16369521858315,0.33202745082554724,0.3994032140267312,0.28836388557173726,0.7196216938842691,0.3854281686308124,0.5703065293445314,0.37125740841843985,0.9225950576380287,0.4126893003278261,0.6904727582891821,0.9588712297498392,0.5010791085543657,0.7190937699190503,0.45508366565536185,0.6597022719156547,0.3920635465017561,0.5189450268760974,0.6727223827449713,0.5541969177205704,0.7219561688717516,0.35938193326279305,0.5519362728091973,0.4430219120362258,0.5131312099146625,0.47155074289668036,0.4039821648616196,0.3444436018586056,0.2528413128644928,0.4642526511496357,0.7518421908210629,0.7611158958503818,0.7918783801066905,0.6418316965574363,0.41807325473502444,0.5501238718416774,0.436420792077132,0.33511141886187545,0.5590732826132507,0.6069832103293863,0.6846840186263115,0.6600586709651859,0.4581587891749282,0.6445237879583838,0.9210032288734701,0.6238490012692691,0.6078139181438136,0.588331805399238,0.5019102633444057,0.878805083449871,0.6057732369341003,0.0,0.39048420661272215,0.03159128031132103,0.2521712558669182,0.1084625490913502,0.1404650989748788,0.6615906455998705,0.05542732222842213,0.2859410807868197,0.23457016121149113,0.19308340279989455,0.2799268907015952,0.09469007428507575,0.44534217417795613,0.27862152178885774,0.10777278160276353,0.21271660499262907,0.3579314172396077,0.29285091347921927,0.5593390297306741,0.028033261106873587,0.39582103171911487,0.15886002563685944,0.3411058453860314,0.0962057346386226,0.08317256157343102,0.3470854078034271,0.32967032616420816,0.20598754062896146,0.12699694270403253,0.08313050125899925,0.3627462076692929,0.19362096089149755,0.37472325555236324,0.4275201010762397,0.1568669624781838,0.08535205263519675,0.22032730029108735,0.35447107173011355,0.07907922076850303,0.03002918030172066,0.05696156669620227,0.39048420661272215,0.016212053298156837,0.05040234106730094,0.09141199135064469,0.36508345302182793,0.19091299572593393,0.13774177785053962,0.3437868220234058,1.0537897908378349,1.0739820577489376,1.1104083476905429,1.0724585635685568,1.0902888033887956,1.05223202816123,1.1523874035144244,1.088460256700178,1.0211680106702046,1.1145279802353203,1.0458735799079317,1.0274304532256209,0.9512546222808046,0.9789432390495547,1.1648104790368625,1.039748192109842,1.0306528681931835,1.0358728908866945,1.0670715352463405,0.9467349047363718,1.1154162294261432,1.0853982608009825,1.0624502569561054,1.078065134588941,1.013353827630392,1.111494141338275,1.157759660176686,1.0388935320563422,1.173115169794374,1.1533581780024063,1.0629155196634545,1.0554422415665983,1.1147316123896311,1.0329879936519846,1.0595072421183365
66,0.9977929974008892,0.9814956758519763,0.9985222597822239,1.0952346178693164,1.1150636690424676,1.0205374030214716,1.0245035154622315,0.9804076416248847,0.8666014553177583,0.9674662981684491,0.927186815606047,0.985238059643787,0.9990403266911985,0.8927732077727314,0.9604073157780721,0.32554925688747555,0.28807777565944687,0.27066596264909687,0.33396775084684466,0.13840582849357183,0.24093315712101435,0.30170874121695673,0.5527959808895399,0.20398115110221213,0.3353902925934048,0.5709340562004155,0.24465119111096667,0.33563810515401005,0.18432344301906722,0.3575878658851124,0.2796100269406958,0.23335511721348734,0.3402633121195772,0.16745861301631057,0.3581645509847011,0.2191910048371792,0.2528558855965627,0.055402015235452524,0.20649284235000145,0.2300754238347918,0.23899505890719447,0.15136115203410477,0.21322778967273448,0.18567395143352197,0.4098446151190145,0.3883467088397356,0.4226872063182149,0.3082839956039799,0.0571018655287353,0.24909664317710756,0.335776004244078,0.2582232066602218,0.1707956895306294,0.32209472962189906,0.3127862899006083,0.2957232761026073,0.22242071238658473,0.292941120677422,0.545743177903912,0.2765004228246074,0.32816058665123005,0.2857133273784349,0.23822406141810412,0.5196774501129199,0.28245802093852473,0.39048420661272215,0.0,0.3723895950140313,0.14444779448868444,0.28663634692626777,0.5066678783724011,0.2724278222692717,0.3521326751432997,0.1725506873763574,0.6175448649677586,0.27968506008392996,0.11438327250469724,0.2967449613107558,0.08690535474524212,0.13219260394941387,0.30734684100378046,0.20235733721621288,0.7344006246383402,0.5565287799337137,0.18166705625858728,0.40982364265004434,0.032859766505790464,0.47936378202002633,0.05746879324713388,0.3721732649313382,0.39119883625137597,0.08506673722401903,0.1514600742497214,0.19919115609754634,0.2950216750674273,0.3577178107503871,0.7236796291191264,0.2228530853956909,0.10125919279697439,0.03939283556960921,0.5285281191257208,0.37754308107449075,0.22148892662029918,0.1484721695058679,0.33301846288446346,0.36685855269882994,0.35037877933916967,0.0,0.40565064604888573,0.4376191007488734,0.2990844466950958,0.06923918302703547,0.2168428123983821,0.3412338831117879,0.12922138943460115,0.8167330806743954,0.771925969180678,0.8246639513505136,0.8435404316578906,0.8235358771168033,0.7988841163227418,0.8297002243079185,0.7968226112093083,0.8236074802678486,0.8104367869158305,0.9049501967863651,0.7919100387101863,0.7884391979038489,0.7421711618434336,0.9201755259118801,0.7391660251147266,0.7979277675472314,0.7904426357374654,0.7719300196444483,0.7132058089700546,0.9538136743864676,0.9538967106754962,0.7706550870690602,0.8018108229593587,0.7936920765627119,0.876935140605908,0.8446896906382642,0.7894252747677297,0.8082793971098728,0.85947211181855,0.7578132432215148,0.8564889165676247,0.8257215516582799,0.8305061512698345,0.7942938455856474
67,1.2900223176902026,1.1708922109989834,1.2610061147056262,1.398592796534528,1.2442957462229294,1.2123585017492382,1.238905815730502,1.202740655449367,1.1277585835446386,1.2302782013976459,1.1823247970675623,1.2674986978678573,1.2456679489038915,1.1356899166869163,1.171272634023906,0.3420567195140169,0.4038716333223464,0.29388940433910965,0.7039946908978021,0.3777645086689088,0.5617209758487871,0.3778735639222443,0.9109583124362832,0.40970466454730875,0.680179655453361,0.9425965583853595,0.49749907565202234,0.7040875966582969,0.44890523254783765,0.654926226248753,0.3960706792879731,0.5133770860142548,0.6649789479030291,0.5339150333163747,0.710629485706473,0.35900748809495614,0.5458780139861422,0.4259512796521475,0.5056174625978178,0.4683072418874549,0.404167315754791,0.33808821094380187,0.2510524972076028,0.4577564159194523,0.7435895775507075,0.748487398818791,0.7799815299416898,0.6336763004710249,0.40331965206345755,0.5438580936784808,0.44334684837896715,0.33875076188045233,0.5422722832877074,0.603117145267276,0.6719045064784582,0.6483094535106897,0.4549179619775344,0.634336290423322,0.9082998211777829,0.6139811240981572,0.6044292656865116,0.5825660867975648,0.49775369641292827,0.8688173854106456,0.598269119908934,0.03159128031132103,0.3723895950140313,0.0,0.2383311386655615,0.08616241140666554,0.14248726506277634,0.6445301511426563,0.024912099011252395,0.2588911563307693,0.26114368407850674,0.1985794367911791,0.25987203490851307,0.08361757816737492,0.4231313320548564,0.25557146106766154,0.11087664370297451,0.20540835965536025,0.385380174614643,0.27598539529848215,0.5374287762954273,0.05956142229744357,0.37995765583521335,0.1465389753459931,0.3253474036939321,0.11726651539482902,0.10858665947435288,0.33472190949385744,0.3231702281957216,0.18210383434875932,0.12968797517006117,0.05202242666502502,0.3924196227668909,0.16741304961136677,0.364152673074942,0.41022452028903494,0.16186962853254036,0.10777214725027111,0.21769278465921452,0.34788474413727194,0.08636372649809766,0.00892284898623215,0.06765258554808667,0.3723895950140313,0.046143862803605336,0.07915011443117699,0.07717223340654547,0.3427965958822434,0.18308220630999836,0.1525912224402595,0.3354060339685753,1.0579635072728604,1.0718529680311797,1.1101407809125547,1.0774428147614075,1.091846435523999,1.05490597668632,1.148131544693504,1.0874990340337107,1.0285900258061933,1.1123144611245421,1.0579020242439792,1.0316173267040096,0.9610822906659277,0.9827694640832085,1.168746948174813,1.0376507570692175,1.0351046382326663,1.0392038858946753,1.0656607673778067,0.9506676939206729,1.126176488402583,1.098318185467753,1.0613746182229955,1.0786386563547357,1.018864206398558,1.1161426395078329,1.1546613606781257,1.0418673233317646,1.1628452170698833,1.152380506532462,1.060412405542177,1.0629185094319151,1.1141400722433603,1.0400596907308852,1.061087068845021
68,1.0736758855160025,1.0028014064942292,1.0575861263240824,1.1781252498476449,1.1100294949335756,1.0434455528841038,1.0585995376720563,1.018105189481838,0.9238882281115475,1.0264886266376732,0.981693366828737,1.0552822701315385,1.0495562840822785,0.9403701839671084,0.992089871165549,0.23629901943840895,0.2416814315924296,0.1716485726443005,0.46758173866243086,0.1506116942696073,0.327791009379867,0.2363259043923236,0.6728087538718877,0.2011106361890187,0.4431620702219612,0.7070425983922675,0.28046991932304055,0.4669253051781975,0.22380201184379903,0.42964207041612834,0.23211266845717102,0.2883086855178567,0.431971966692264,0.31189124964419657,0.4727229844452401,0.172967277855905,0.31849864258800537,0.19323377248435225,0.27485613666980435,0.2541660310454036,0.21406607610339753,0.12034812705171709,0.09821318433185619,0.23122849507893842,0.509226950990284,0.5101575704626938,0.5417782145184341,0.4000520644618607,0.1659277927355295,0.31589724432292504,0.2919041353045421,0.18563298032385034,0.30816502708191224,0.38175650084833396,0.4335733901666811,0.4102246222427578,0.24157951895751878,0.39754201123418925,0.6699703860455285,0.3776448269256772,0.3847779526086658,0.3554016217639622,0.2783720855914817,0.631821163576882,0.3663138339451672,0.2521712558669182,0.14444779448868444,0.2383311386655615,0.0,0.15685354714818708,0.37867462268922353,0.4107235968828366,0.221359561571116,0.14883522810182936,0.474305284662668,0.1442163061381592,0.06497846383813523,0.1574877482011171,0.21678011241210318,0.09520907977317299,0.16306611836658547,0.06153181698480853,0.5901585368719312,0.462266000821128,0.32412175664081067,0.26905790242708943,0.1445269603698383,0.3630303840089647,0.09024455431575046,0.22775230114504993,0.24679734906051215,0.0969152771613895,0.10693368071116978,0.10132888309447144,0.1506019615024266,0.23503917918860545,0.5793572504141068,0.12686066204074292,0.1288385131963908,0.1783924362484789,0.39927760309513594,0.23311548924839257,0.08921063861058541,0.12777812012417614,0.18943673154282595,0.23164923147473843,0.20780645918120697,0.14444779448868444,0.2665031698151622,0.29703108418619784,0.16176187379068827,0.14550431319626492,0.07274431040007137,0.19860715001673632,0.10846613997443282,0.8626013487893434,0.851082553698133,0.8955002895585745,0.8858059282690349,0.8844431116107526,0.8526451977889236,0.9208879869022824,0.8705362123373068,0.8506154198020618,0.8910539909767654,0.9079291421446654,0.8366536770352564,0.798814778799694,0.7867364118854624,0.9710659610686182,0.8171892903008748,0.8413847391070463,0.8400977332472793,0.8472949436490234,0.7556326145450938,0.9666010406380069,0.953667238048417,0.844189546549189,0.8674042015210635,0.8307088956826069,0.9223906664097645,0.9305430551549756,0.8410962753960748,0.9253887170441778,0.9349622520756588,0.838528323250776,0.8846905995255437,0.8983052130778406,0.8599390095266157,0.8540584284293917
69,1.2230212790297161,1.1251203989693004,1.2002070069638808,1.3295250776070808,1.2122347598317205,1.1663670019952668,1.1882343469224672,1.150147878105059,1.066536668405836,1.169263128187441,1.12267499555925,1.202532793072684,1.1881593633313283,1.0783192998645188,1.1209102678848857,0.3065782559242965,0.35238427548598755,0.24883646768955311,0.6191317180005086,0.30280958376763856,0.4840298173939104,0.3322730420972014,0.8290311249535723,0.3423449946798865,0.6000028523629224,0.8572853629825008,0.4279819321402742,0.6196104515313491,0.3754987361289048,0.5823662626457038,0.3436956413696886,0.4403929560966514,0.5880183556255039,0.4477621601843154,0.6292725617888019,0.29786109001389144,0.47190161310917306,0.34057838899204035,0.4297193337593403,0.39969077527737296,0.343182682381071,0.2659166262784928,0.19095454588748356,0.3837625619171753,0.6657324725209217,0.6658185764587219,0.6979516795598013,0.556270621722581,0.31954244630029205,0.4695761717399316,0.39687676190085963,0.2871875138403355,0.45690519561271975,0.5323107223297843,0.5892067633737845,0.5666398973124512,0.3864625642663405,0.5543954470746112,0.8254055464329563,0.5344757073613532,0.5344274065457949,0.5088250931498478,0.42723531806441845,0.788647452187653,0.521892568864032,0.1084625490913502,0.28663634692626777,0.08616241140666554,0.15685354714818708,0.0,0.22235303089793942,0.5589797861705106,0.06565535468880704,0.17981365207847494,0.34284588063420157,0.1612027770445799,0.17373373975041911,0.04003388821893624,0.33743091567999134,0.17027149587026535,0.08877531447877184,0.13632033804358604,0.4655965876605599,0.3191593456261219,0.45163174193927547,0.1327324602681878,0.29540715620119345,0.2080673872559637,0.24107879260758477,0.14025579967115823,0.14630412381556815,0.25375478736281465,0.251052497207603,0.0975541995599977,0.09903614967430112,0.07949085693681782,0.4671368610246557,0.08729634132960393,0.2851502073720073,0.3247638965904009,0.24344671696389356,0.13722478341846167,0.1579322546379454,0.2751365970685256,0.0884531439254324,0.08151614696924418,0.0904863481798851,0.28663634692626777,0.12457512914831516,0.15855289644582368,0.03125897842025816,0.25709881983908855,0.11469688781864891,0.14923889536976034,0.25994239201291724,1.000393023907804,1.0023547148676384,1.0437936746595022,1.0215401347267874,1.0289292744354994,0.9942693732699008,1.0751191190095792,1.0199684544316745,0.9783005785317218,1.0426007188470905,1.0189845512059064,0.974152059475481,0.9168685018270233,0.9247024229855418,1.1103975072775312,0.9682739359604319,0.9781886524450144,0.9799399613275152,0.997394163103139,0.8929336936301964,1.0837096282317717,1.0616584381992924,0.9936981865141853,1.0138942554996235,0.9642852810995138,1.0594159847188003,1.0834378165850813,0.9818693245869631,1.0820814144977744,1.0846975897258102,0.9903152435793396,1.0126398680186528,1.047207248916314,0.9889205513520185,0.998286991957065
70,1.4305940454966544,1.2981307562337279,1.3985954876102085,1.5398772338641038,1.35874521876091,1.33965662160219,1.369819307232599,1.3351415581367252,1.265736559624619,1.368021744004853,1.3193524260879945,1.4072132539064068,1.3813112730358805,1.2714183390097906,1.3021098100002926,0.4698799735991586,0.5397118991337897,0.42856964569346345,0.8403412897825072,0.5202072074919296,0.7039058031434451,0.5109699271358106,1.0513214436186793,0.5514435992840707,0.8215991435826125,1.0774854618109269,0.6395050771903688,0.8412643882571872,0.5913835503214525,0.7972823459422561,0.5324487322472189,0.6558195521646811,0.8073232644601875,0.6625274072486678,0.8513895198693675,0.49930286766566595,0.6883588488855877,0.5613742041187343,0.6480381985833693,0.6101815240030566,0.5441033720431591,0.48055865608554,0.392045463713232,0.6002434941475212,0.8857960587496159,0.8881715964705261,0.920249774987473,0.7759415036228487,0.541799381720625,0.686344439479691,0.5758769082659216,0.47555521988329846,0.6774489702063227,0.7452486747365237,0.8115597658747398,0.7888385873917457,0.5967840662047057,0.7758478064993242,1.0477423709306881,0.7556634264051791,0.7464082478541989,0.725034042310925,0.6399315375188942,1.0102844438366911,0.7406690903258947,0.1404650989748788,0.5066678783724011,0.14248726506277634,0.37867462268922353,0.22235303089793942,0.0,0.7788799178379774,0.15731682048639103,0.37088619585205285,0.19954020667779798,0.33345952125102424,0.3924085266585278,0.226101908667037,0.5480187811027865,0.38168559951077335,0.24796323550139596,0.3478847441372717,0.3168671757966144,0.18934642618721992,0.6618617736820738,0.1420152634763033,0.517315270430254,0.06861239170923104,0.4632286217213882,0.22761928844456641,0.20793691046278007,0.47552366801751544,0.46564533087001225,0.30901943918011987,0.2672137032728973,0.14939510285834667,0.34577501651456327,0.28838036149032303,0.5058366330556522,0.5454247672507944,0.02295297205927253,0.21577424665994835,0.35902307670074324,0.49036745161230283,0.21954324232127284,0.15040858076322142,0.1973856239479388,0.5066678783724011,0.13328921687107032,0.12467329737910054,0.2193200926567918,0.4687831450175767,0.3255671443345641,0.27413627691478515,0.47777785435395154,1.1939542551650015,1.213396474208641,1.250561942237084,1.2123527621572616,1.2307431611505706,1.1926676955816493,1.2904353820728423,1.2283883045104445,1.159763930951747,1.253902981916507,1.1796909877438733,1.167595471842832,1.0878288836328327,1.119205920161779,1.3050230220998322,1.1791749185038,1.1707398208688302,1.1762263715119978,1.2068203642333295,1.086977850527156,1.25079358428169,1.2178609927520345,1.2023330047238312,1.2184072437249835,1.1530457878782367,1.2515021380902578,1.2966273801645185,1.1792986162834105,1.3040366147142681,1.2932861888402047,1.2021287328206356,1.1939818943431677,1.2547886933124937,1.1718152585309427,1.1999620929888273
71,0.8123072664882914,0.9006112485470331,0.8446445931783384,0.8938970957500625,1.0771472897929888,0.9344296640555695,0.9168901565441032,0.8682413076461066,0.7233006947549917,0.8151363772342984,0.7856517383787863,0.8111759655969373,0.8614015491462376,0.7667064351430849,0.8609076851126611,0.5141089425118982,0.43685378372209555,0.4818704460728074,0.06899088565257396,0.3160886246163103,0.19891451370342159,0.46856874639236656,0.30307700303952273,0.34381395198577575,0.16247536926993014,0.2986093683036454,0.3009187517474847,0.077942256268817,0.28492586816043397,0.2723609631283452,0.43288521293643056,0.26499620187656536,0.21302292987554655,0.13257432438506395,0.15282734262247355,0.39717437441033965,0.24765732621301523,0.21864200364462974,0.23796095993519295,0.3153578898591085,0.38378699617012346,0.356554768201424,0.45120369114786063,0.27608424701101947,0.2331978894973896,0.15108717309417394,0.187236235203349,0.19944042787114266,0.24636895962758742,0.2445652842985225,0.4650215617477515,0.44672208999119245,0.10257897933435077,0.28322887581532397,0.10546682673647212,0.12361706613369387,0.32044310110910856,0.15667409951335545,0.2882346352952975,0.16388462808834323,0.29256915776022374,0.247190544836281,0.2919953181898573,0.2896380404075683,0.21259369219700383,0.6615906455998705,0.2724278222692717,0.6445301511426563,0.4107235968828366,0.5589797861705106,0.7788799178379774,0.0,0.6245285821164449,0.4260751528771567,0.8841550529672413,0.5265084601113486,0.3864825803104672,0.5671772392051743,0.24550558881477183,0.3996229595969346,0.5720877362342967,0.4612891981345648,0.9970760180258427,0.8147464393887521,0.1570412830922268,0.679629095636128,0.2662056416306029,0.7490676060614553,0.32075773119310647,0.6334738381007382,0.6542843096012807,0.3222137969352258,0.3668947198028312,0.47038532354358153,0.5574800838892108,0.6296940692916108,0.9804413382536497,0.492791847060175,0.3051798653737105,0.23430925469365002,0.8008405292651979,0.6403863466945788,0.47108944111967105,0.34739996449126165,0.5996178800694579,0.6387939471274454,0.618479786602544,0.2724278222692717,0.6764188014665796,0.7075782115442709,0.5702569061335158,0.31612569321929396,0.4795536358186595,0.5961093797396038,0.34411733431137437,0.699477309157154,0.5915430546286417,0.6573852158363029,0.7313034427158556,0.6760009625263208,0.6674005958962231,0.6224236936040545,0.6256534200679741,0.7427258807660694,0.6247107574155801,0.863871257475835,0.6789198489429293,0.7427217342438298,0.6341046880702756,0.7860355841225142,0.5634491021223718,0.6869738963726854,0.6678221745500801,0.5991748074951357,0.6124304557702794,0.8908411646776542,0.915622549581094,0.6016811966935897,0.6465037705349369,0.6958068707141267,0.7560831750385821,0.6469270860483142,0.6628745404302815,0.5556148281795522,0.6810058713997126,0.5752623734331641,0.7706719333147276,0.6549230990699617,0.7443455191541939,0.6511934594110629
